<img src="https://static9.depositphotos.com/1192060/1085/i/450/depositphotos_10852419-stock-photo-assorted-vegetables.jpg"><br>zöldség,<img src="https://static9.depositphotos.com/1192060/1085/i/450/depositphotos_10852419-stock-photo-assorted-vegetables.jpg"><br>vegetable
<img src="https://st4.depositphotos.com/3915601/38346/i/380/depositphotos_383460246-stock-photo-buddha-bowl-salad-baked-sweet.jpg"><br>vegetáriánus,<img src="https://st4.depositphotos.com/3915601/38346/i/380/depositphotos_383460246-stock-photo-buddha-bowl-salad-baked-sweet.jpg"><br>vegetarian
<img src="https://st2.depositphotos.com/3263255/11076/i/380/depositphotos_110768174-stock-photo-snack-vending-machine.jpg"><br>árusítóautomata,<img src="https://st2.depositphotos.com/3263255/11076/i/380/depositphotos_110768174-stock-photo-snack-vending-machine.jpg"><br>vending machine
<img src="https://st4.depositphotos.com/3252397/26280/i/380/depositphotos_262809516-stock-photo-3d-rendering-of-many-vitamin.jpg"><br>vitamin,<img src="https://st4.depositphotos.com/3252397/26280/i/380/depositphotos_262809516-stock-photo-3d-rendering-of-many-vitamin.jpg"><br>vitamin
<img src="https://st2.depositphotos.com/3228285/6014/i/380/depositphotos_60148579-stock-photo-pouring-water.jpg"><br>víz,<img src="https://st2.depositphotos.com/3228285/6014/i/380/depositphotos_60148579-stock-photo-pouring-water.jpg"><br>water
<img src="https://static8.depositphotos.com/1526816/1042/v/380/depositphotos_10421857-stock-illustration-well.jpg"><br>kút (mn.),<img src="https://static8.depositphotos.com/1526816/1042/v/380/depositphotos_10421857-stock-illustration-well.jpg"><br>well (adj)
<img src="https://st5.depositphotos.com/27657544/66672/v/380/depositphotos_666723814-stock-illustration-thumb-star-vector-design-feedback.jpg"><br>jót (adv),<img src="https://st5.depositphotos.com/27657544/66672/v/380/depositphotos_666723814-stock-illustration-thumb-star-vector-design-feedback.jpg"><br>well (adv)
<img src="https://st3.depositphotos.com/1001911/17521/v/380/depositphotos_175212468-stock-illustration-worry-female-emoticon.jpg"><br>aggódj,<img src="https://st3.depositphotos.com/1001911/17521/v/380/depositphotos_175212468-stock-illustration-worry-female-emoticon.jpg"><br>worry
<img src="https://st5.depositphotos.com/1000504/81307/i/450/depositphotos_813078720-stock-photo-bowl-jogurt-strawberries-muesli-isolated.jpg"><br>joghurt,<img src="https://st5.depositphotos.com/1000504/81307/i/450/depositphotos_813078720-stock-photo-bowl-jogurt-strawberries-muesli-isolated.jpg"><br>yoghurt
<img src="https://st2.depositphotos.com/1011434/5481/i/380/depositphotos_54810079-stock-photo-runner.jpg"><br>sportoló,<img src="https://st2.depositphotos.com/1011434/5481/i/380/depositphotos_54810079-stock-photo-runner.jpg"><br>athlete
<img src="https://static5.depositphotos.com/1035078/467/v/380/depositphotos_4671603-stock-illustration-sport-silhouette-male-sprint-athlete.jpg"><br>atlétika,<img src="https://static5.depositphotos.com/1035078/467/v/380/depositphotos_4671603-stock-illustration-sport-silhouette-male-sprint-athlete.jpg"><br>athletics
<img src="https://st.depositphotos.com/1229718/1881/i/450/depositphotos_18811751-stock-photo-basketball-isolated.jpg"><br>kosárlabda,<img src="https://st.depositphotos.com/1229718/1881/i/450/depositphotos_18811751-stock-photo-basketball-isolated.jpg"><br>basketball
<img src="https://st.depositphotos.com/1005171/3213/i/380/depositphotos_32131409-stock-photo-chess-background-checkmate.jpg"><br>csata,<img src="https://st.depositphotos.com/1005171/3213/i/380/depositphotos_32131409-stock-photo-chess-background-checkmate.jpg"><br>battle
<img src="https://st.depositphotos.com/1028911/4240/i/380/depositphotos_42400337-stock-photo-hand-holding-magnifying-glass-over.jpg"><br>válni,<img src="https://st.depositphotos.com/1028911/4240/i/380/depositphotos_42400337-stock-photo-hand-holding-magnifying-glass-over.jpg"><br>become
<img src="https://st2.depositphotos.com/8647586/11499/v/380/depositphotos_114990070-stock-illustration-jumping-over-obstacle-of-business.jpg"><br>rekordot megdönteni,<img src="https://st2.depositphotos.com/8647586/11499/v/380/depositphotos_114990070-stock-illustration-jumping-over-obstacle-of-business.jpg"><br>break a record
<img src="https://st.depositphotos.com/1018414/1961/i/380/depositphotos_19616601-stock-photo-the-concept-of-a-unique.jpg"><br>zseniális,<img src="https://st.depositphotos.com/1018414/1961/i/380/depositphotos_19616601-stock-photo-the-concept-of-a-unique.jpg"><br>brilliant
<img src="https://st.depositphotos.com/1014680/2359/i/380/depositphotos_23597591-stock-photo-metal-plate.jpg"><br>bronz,<img src="https://st.depositphotos.com/1014680/2359/i/380/depositphotos_23597591-stock-photo-metal-plate.jpg"><br>bronze
<img src="https://static7.depositphotos.com/1008939/732/i/380/depositphotos_7321136-stock-photo-career.jpg"><br>karrier,<img src="https://static7.depositphotos.com/1008939/732/i/380/depositphotos_7321136-stock-photo-career.jpg"><br>career
<img src="https://st2.depositphotos.com/50337402/47098/v/380/depositphotos_470983182-stock-illustration-arrows-shuffle-symbol-blue-gradient.jpg"><br>váltás,<img src="https://st2.depositphotos.com/50337402/47098/v/380/depositphotos_470983182-stock-illustration-arrows-shuffle-symbol-blue-gradient.jpg"><br>change
<img src="https://st4.depositphotos.com/34939642/39603/v/380/depositphotos_396039522-stock-illustration-vector-illustration-icon-element.jpg"><br>bajnok,<img src="https://st4.depositphotos.com/34939642/39603/v/380/depositphotos_396039522-stock-illustration-vector-illustration-icon-element.jpg"><br>champion
<img src="https://static7.depositphotos.com/1035078/722/v/380/depositphotos_7229736-stock-illustration-abseiling-lady.jpg"><br>mászás,<img src="https://static7.depositphotos.com/1035078/722/v/380/depositphotos_7229736-stock-illustration-abseiling-lady.jpg"><br>climbing
<img src="https://st.depositphotos.com/1060916/2701/i/380/depositphotos_27016201-stock-photo-checklist.jpg"><br>teljes,<img src="https://st.depositphotos.com/1060916/2701/i/380/depositphotos_27016201-stock-photo-checklist.jpg"><br>complete
<img src="https://st5.depositphotos.com/1000975/62522/i/380/depositphotos_625227248-stock-photo-businessman-jumping-barriers-business-concept.jpg"><br>verseny,<img src="https://st5.depositphotos.com/1000975/62522/i/380/depositphotos_625227248-stock-photo-businessman-jumping-barriers-business-concept.jpg"><br>competition
<img src="https://st2.depositphotos.com/6222352/9204/v/380/depositphotos_92049096-stock-illustration-cartoon-business-people-competing.jpg"><br>versenyző,<img src="https://st2.depositphotos.com/6222352/9204/v/380/depositphotos_92049096-stock-illustration-cartoon-business-people-competing.jpg"><br>competitor
<img src="https://st3.depositphotos.com/1001911/14230/v/380/depositphotos_142306042-stock-illustration-making-a-face-emoticon.jpg"><br>őrült,<img src="https://st3.depositphotos.com/1001911/14230/v/380/depositphotos_142306042-stock-illustration-making-a-face-emoticon.jpg"><br>crazy
<img src="https://st5.depositphotos.com/74552810/77290/v/380/depositphotos_772903940-stock-illustration-yellow-dollar-symbol-vector-graphics.jpg"><br>dollár,<img src="https://st5.depositphotos.com/74552810/77290/v/380/depositphotos_772903940-stock-illustration-yellow-dollar-symbol-vector-graphics.jpg"><br>dollar
<img src="https://static8.depositphotos.com/1000604/895/i/380/depositphotos_8958757-stock-photo-restourants-table.jpg"><br>esemény,<img src="https://static8.depositphotos.com/1000604/895/i/380/depositphotos_8958757-stock-photo-restourants-table.jpg"><br>event
<img src="https://st3.depositphotos.com/1001030/13287/i/450/depositphotos_132873148-stock-photo-friends-watching-football-game.jpg"><br>rajongó,<img src="https://st3.depositphotos.com/1001030/13287/i/450/depositphotos_132873148-stock-photo-friends-watching-football-game.jpg"><br>fan
<img src="https://static8.depositphotos.com/1447017/924/i/450/depositphotos_9246448-stock-photo-football-the-ball-flies-into.jpg"><br>futball,<img src="https://static8.depositphotos.com/1447017/924/i/450/depositphotos_9246448-stock-photo-football-the-ball-flies-into.jpg"><br>football
<img src="https://st.depositphotos.com/1202020/3494/i/380/depositphotos_34943217-stock-photo-validation-of-objectives.jpg"><br>gól,<img src="https://st.depositphotos.com/1202020/3494/i/380/depositphotos_34943217-stock-photo-validation-of-objectives.jpg"><br>goal
<img src="https://st5.depositphotos.com/69100638/66873/v/380/depositphotos_668734218-stock-illustration-gold-bar-icon-vector-illustration.jpg"><br>arany,<img src="https://st5.depositphotos.com/69100638/66873/v/380/depositphotos_668734218-stock-illustration-gold-bar-icon-vector-illustration.jpg"><br>gold
<img src="https://st4.depositphotos.com/35699308/38161/i/380/depositphotos_381615242-stock-photo-golf-ball-putter-green-grass.jpg"><br>golf,<img src="https://st4.depositphotos.com/35699308/38161/i/380/depositphotos_381615242-stock-photo-golf-ball-putter-green-grass.jpg"><br>golf
<img src="https://static5.depositphotos.com/1005508/479/v/380/depositphotos_4792817-stock-illustration-gymnastics-silhouettes.jpg"><br>torna,<img src="https://static5.depositphotos.com/1005508/479/v/380/depositphotos_4792817-stock-illustration-gymnastics-silhouettes.jpg"><br>gymnastics
<img src="https://st5.depositphotos.com/20923550/70483/v/380/depositphotos_704835432-stock-illustration-hockey-players-vector-illustration-design.jpg"><br>hoki,<img src="https://st5.depositphotos.com/20923550/70483/v/380/depositphotos_704835432-stock-illustration-hockey-players-vector-illustration-design.jpg"><br>hockey
<img src="https://static3.depositphotos.com/1000934/265/i/380/depositphotos_2654283-stock-photo-equestrian-jumper.jpg"><br>lovaglás,<img src="https://static3.depositphotos.com/1000934/265/i/380/depositphotos_2654283-stock-photo-equestrian-jumper.jpg"><br>horse-riding
<img src="https://st4.depositphotos.com/3917667/22868/i/380/depositphotos_228680916-stock-photo-little-boy-playing-ice-hockey.jpg"><br>jégkorong,<img src="https://st4.depositphotos.com/3917667/22868/i/380/depositphotos_228680916-stock-photo-little-boy-playing-ice-hockey.jpg"><br>ice hockey
<img src="https://static5.depositphotos.com/1000128/487/i/450/depositphotos_4878536-stock-photo-internet-concept.jpg"><br>internet,<img src="https://static5.depositphotos.com/1000128/487/i/450/depositphotos_4878536-stock-photo-internet-concept.jpg"><br>internet
<img src="https://st3.depositphotos.com/20363444/32204/i/380/depositphotos_322044856-stock-photo-happy-businesswoman-holding-cup-business.jpg"><br>utazás,<img src="https://st3.depositphotos.com/20363444/32204/i/380/depositphotos_322044856-stock-photo-happy-businesswoman-holding-cup-business.jpg"><br>journey
<img src="https://st3.depositphotos.com/4292567/34961/v/380/depositphotos_349616856-stock-illustration-little-owl-refused-comforter-choose.jpg"><br>junior,<img src="https://st3.depositphotos.com/4292567/34961/v/380/depositphotos_349616856-stock-illustration-little-owl-refused-comforter-choose.jpg"><br>junior
<img src="https://static3.depositphotos.com/1001265/127/i/380/depositphotos_1272967-stock-photo-matches-last-chance.jpg"><br>utolsó,<img src="https://static3.depositphotos.com/1001265/127/i/380/depositphotos_1272967-stock-photo-matches-last-chance.jpg"><br>last
<img src="https://st.depositphotos.com/2208320/2136/v/380/depositphotos_21362653-stock-illustration-football-soccer-field-stadium-ball.jpg"><br>mérkőzés,<img src="https://st.depositphotos.com/2208320/2136/v/380/depositphotos_21362653-stock-illustration-football-soccer-field-stadium-ball.jpg"><br>match
<img src="https://st5.depositphotos.com/16122460/75676/i/380/depositphotos_756769430-stock-photo-one-golden-medal-isolated-white.jpg"><br>érem,<img src="https://st5.depositphotos.com/16122460/75676/i/380/depositphotos_756769430-stock-photo-one-golden-medal-isolated-white.jpg"><br>medal
<img src="https://st5.depositphotos.com/4060975/83012/v/380/depositphotos_830125614-stock-illustration-flat-style-illustration-showing-gold.jpg"><br>érmes,<img src="https://st5.depositphotos.com/4060975/83012/v/380/depositphotos_830125614-stock-illustration-flat-style-illustration-showing-gold.jpg"><br>medallist
<img src="https://st.depositphotos.com/1003722/3674/i/380/depositphotos_36747857-stock-photo-dove-carrying-envelope-isolated-on.jpg"><br>hírvivő,<img src="https://st.depositphotos.com/1003722/3674/i/380/depositphotos_36747857-stock-photo-dove-carrying-envelope-isolated-on.jpg"><br>messenger
<img src="https://st2.depositphotos.com/5891300/9631/v/380/depositphotos_96312698-stock-illustration-wrist-watch-show-now-pop.jpg"><br>pillanat,<img src="https://st2.depositphotos.com/5891300/9631/v/380/depositphotos_96312698-stock-illustration-wrist-watch-show-now-pop.jpg"><br>moment
<img src="https://st.depositphotos.com/7863750/53830/i/380/depositphotos_538307520-stock-photo-gray-cat-journalist-blue-cap.jpg"><br>hírek,<img src="https://st.depositphotos.com/7863750/53830/i/380/depositphotos_538307520-stock-photo-gray-cat-journalist-blue-cap.jpg"><br>news
<img src="https://static9.depositphotos.com/1027803/1105/i/380/depositphotos_11055153-stock-photo-olympic-flag-waving.jpg"><br>olimpia,<img src="https://static9.depositphotos.com/1027803/1105/i/380/depositphotos_11055153-stock-photo-olympic-flag-waving.jpg"><br>Olympics
<img src="https://static5.depositphotos.com/1020857/415/v/380/depositphotos_4152916-stock-illustration-soccer-players.jpg"><br>játékos,<img src="https://static5.depositphotos.com/1020857/415/v/380/depositphotos_4152916-stock-illustration-soccer-players.jpg"><br>player
<img src="https://st5.depositphotos.com/1000975/62522/i/380/depositphotos_625227248-stock-photo-businessman-jumping-barriers-business-concept.jpg"><br>verseny,<img src="https://st5.depositphotos.com/1000975/62522/i/380/depositphotos_625227248-stock-photo-businessman-jumping-barriers-business-concept.jpg"><br>race
<img src="https://static7.depositphotos.com/1185195/677/v/380/depositphotos_6770192-stock-illustration-12-rugby-players-silhouettes-set.jpg"><br>rögbi,<img src="https://static7.depositphotos.com/1185195/677/v/380/depositphotos_6770192-stock-illustration-12-rugby-players-silhouettes-set.jpg"><br>rugby
<img src="https://st5.depositphotos.com/2102215/71453/v/380/depositphotos_714536850-stock-illustration-sailing-yacht-sea-waves-surrounded.jpg"><br>vitorlázás,<img src="https://st5.depositphotos.com/2102215/71453/v/380/depositphotos_714536850-stock-illustration-sailing-yacht-sea-waves-surrounded.jpg"><br>sailing
<img src="https://st4.depositphotos.com/4320021/21940/v/380/depositphotos_219400162-stock-illustration-credit-score-gauge-vector-report.jpg"><br>eredmény,<img src="https://st4.depositphotos.com/4320021/21940/v/380/depositphotos_219400162-stock-illustration-credit-score-gauge-vector-report.jpg"><br>score
<img src="https://st2.depositphotos.com/1050267/6671/i/380/depositphotos_66716149-stock-photo-stack-of-silver-bars-in.jpg"><br>ezüst,<img src="https://st2.depositphotos.com/1050267/6671/i/380/depositphotos_66716149-stock-photo-stack-of-silver-bars-in.jpg"><br>silver
<img src="https://st5.depositphotos.com/19219232/68986/v/380/depositphotos_689868212-stock-illustration-male-skier-action-silhouette-vector.jpg"><br>síelés,<img src="https://st5.depositphotos.com/19219232/68986/v/380/depositphotos_689868212-stock-illustration-male-skier-action-silhouette-vector.jpg"><br>skiing
<img src="https://st2.depositphotos.com/3591429/9130/i/380/depositphotos_91308438-stock-photo-business-people-during-corporate-discussion.jpg"><br>néző,<img src="https://st2.depositphotos.com/3591429/9130/i/380/depositphotos_91308438-stock-photo-business-people-during-corporate-discussion.jpg"><br>spectator
<img src="https://st3.depositphotos.com/8696740/35393/v/380/depositphotos_353935380-stock-illustration-money-payment-banking-concept-with.jpg"><br>költés,<img src="https://st3.depositphotos.com/8696740/35393/v/380/depositphotos_353935380-stock-illustration-money-payment-banking-concept-with.jpg"><br>spend
<img src="https://st.depositphotos.com/1408467/3997/v/380/depositphotos_39977065-stock-illustration-running-man.jpg"><br>sprint,<img src="https://st.depositphotos.com/1408467/3997/v/380/depositphotos_39977065-stock-illustration-running-man.jpg"><br>sprint
